Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-18 16:00:00,-3611811.4393134895,-1505390862.0254145,26312217.282091502,9.136280295705651,-0.061193711357472785,-0.36204179453103147,9.512031549542173e-11,5.8629712550549476e-08,-1.0242462596773737e-09
2017-12-18 17:00:00,-3578920.829032818,-1505391081.5629344,26310913.91835762,9.136280633519837,-0.06098264440160133,-0.36204548163415423,9.383727357139537e-11,5.8629709964292535e-08,-1.0241953118730877e-09
2017-12-18 18:00:00,-3546030.2175526437,-1505391300.3406131,26309610.541350823,9.136280966715072,-0.060771577455128935,-0.3620491685538634,9.255423194923774e-11,5.862970735344398e-08,-1.0241443636578881e-09
2017-12-18 19:00:00,-3513139.604889595,-1505391518.358451,26308307.15107178,9.136281295291358,-0.06056051051814412,-0.3620528552901575,9.127119062924855e-11,5.862970471800387e-08,-1.0240934150317877e-09
2017-12-18 20:00:00,-3480248.9910603,-1505391735.616448,26307003.747521143,9.136281619248697,-0.06034944359073542,-0.3620565418430351,8.998814961172712e-11,5.862970205797226e-08,-1.0240424659947989e-09
2017-12-18 21:00:00,-3447358.376081386,-1505391952.114604,26305700.330699578,9.13628193858709,-0.060138376672991364,-0.3620602282124947,8.870510889697295e-11,5.862969937334917e-08,-1.0239915165469338e-09
2017-12-18 22:00:00,-3414467.7599694827,-1505392167.852919,26304396.900607742,9.136282253306536,-0.05992730976500048,-0.36206391439853475,8.742206848528546e-11,5.8629696664134663e-08,-1.0239405666882045e-09
2017-12-18 23:00:00,-3381577.1427412173,-1505392382.8313935,26303093.4572463,9.136282563407038,-0.059716242866851295,-0.3620676004011539,8.613902837696404e-11,5.8629693930328706e-08,-1.0238896164186225e-09
2017-12-19 00:00:00,-3348686.5244132183,-1505392597.050027,26301790.000615906,9.136282868888596,-0.05950517597863234,-0.3620712862203505,8.485598857230839e-11,5.862969117193141e-08,-1.0238386657382016e-09
2017-12-19 01:00:00,-3315795.905002114,-1505392810.5088196,26300486.530717224,9.136283169751213,-0.059294109100432146,-0.36207497185612325,8.357294907161794e-11,5.862968838894279e-08,-1.0237877146469534e-09
2017-12-19 02:00:00,-3282905.2845245325,-1505393023.2077715,26299183.047550913,9.136283465994888,-0.05908304223233924,-0.36207865730847055,8.228990987519224e-11,5.862968558136288e-08,-1.0237367631448899e-09
2017-12-19 03:00:00,-3250014.662997102,-1505393235.1468828,26297879.551117633,9.136283757619623,-0.05887197537444215,-0.36208234257739097,8.100687098333096e-11,5.862968274919175e-08,-1.0236858112320245e-09
2017-12-19 04:00:00,-3217124.0404364504,-1505393446.3261535,26296576.041418046,9.13628404462542,-0.058660908526829404,-0.36208602766288306,7.972383239633331e-11,5.8629679892429304e-08,-1.0236348589083665e-09
2017-12-19 05:00:00,-3184233.4168592063,-1505393656.7455835,26295272.518452812,9.136284327012278,-0.058449841689589534,-0.36208971256494527,7.844079411449933e-11,5.8629677011075766e-08,-1.0235839061739314e-09
2017-12-19 06:00:00,-3151342.7922819974,-1505393866.405173,26293968.98222259,9.1362846047802,-0.05823877486281106,-0.36209339728357615,7.715775613812852e-11,5.8629674105131054e-08,-1.0235329530287305e-09
2017-12-19 07:00:00,-3118452.1667214525,-1505394075.304922,26292665.432728045,9.136284877929187,-0.05802770804658251,-0.36209708181877426,7.587471846752043e-11,5.862967117459526e-08,-1.0234819994727756e-09
2017-12-19 08:00:00,-3085561.5401941994,-1505394283.4448307,26291361.86996983,9.136285146459239,-0.05781664124099243,-0.3621007661705381,7.459168110297475e-11,5.862966821946838e-08,-1.0234310455060795e-09
2017-12-19 09:00:00,-3052670.912716866,-1505394490.8248987,26290058.29394861,9.136285410370357,-0.05760557444612933,-0.3621044503388662,7.330864404479126e-11,5.8629665239750484e-08,-1.0233800911286547e-09
2017-12-19 10:00:00,-3019780.284306081,-1505394697.4451263,26288754.704665042,9.136285669662543,-0.05739450766208174,-0.362108134323757,7.202560729326953e-11,5.862966223544158e-08,-1.0233291363405126e-09
2017-12-19 11:00:00,-2986889.6549784723,-1505394903.3055134,26287451.102119792,9.136285924335798,-0.05718344088893819,-0.3621118181252091,7.074257084870936e-11,5.8629659206541715e-08,-1.0232781811416662e-09
2017-12-19 12:00:00,-2953999.0247506676,-1505395108.4060602,26286147.486313518,9.136286174390124,-0.056972374126787205,-0.362115501743221,6.945953471141059e-11,5.862965615305099e-08,-1.023227225532129e-09
2017-12-19 13:00:00,-2921108.393639296,-1505395312.7467668,26284843.85724688,9.13628641982552,-0.056761307375717315,-0.36211918517779124,6.817649888167287e-11,5.86296530749694e-08,-1.023176269511912e-09
2017-12-19 14:00:00,-2888217.7616609847,-1505395516.3276331,26283540.214920536,9.136286660641987,-0.056550240635817046,-0.36212286842891833,6.689346335979601e-11,5.8629649972296924e-08,-1.0231253130810273e-09
2017-12-19 15:00:00,-2855327.1288323626,-1505395719.1486592,26282236.559335146,9.136286896839529,-0.056339173907174925,-0.3621265514966008,6.561042814607981e-11,5.8629646845033634e-08,-1.0230743562394875e-09
2017-12-19 16:00:00,-2822436.4951700573,-1505395921.209845,26280932.890491374,9.136287128418145,-0.05612810718987948,-0.36213023438083713,6.432739324082428e-11,5.862964369317967e-08,-1.0230233989873067e-09
2017-12-19 17:00:00,-2789545.860690697,-1505396122.511191,26279629.20838988,9.136287355377837,-0.05591704048401923,-0.3621339170816259,6.304435864432889e-11,5.862964051673487e-08,-1.0229724413244935e-09
2017-12-19 18:00:00,-2756655.2254109103,-1505396323.0526965,26278325.513031323,9.136287577718605,-0.05570597378968271,-0.36213759959896563,6.176132435689399e-11,5.8629637315699506e-08,-1.0229214832510646e-09
2017-12-19 19:00:00,-2723764.589347325,-1505396522.834362,26277021.804416366,9.13628779544045,-0.055494907106958445,-0.3621412819328548,6.04782903788192e-11,5.8629634090073436e-08,-1.0228705247670303e-09
2017-12-19 20:00:00,-2690873.952516569,-1505396721.8561876,26275718.082545668,9.136288008543374,-0.05528384043593496,-0.36214496408329194,5.919525671040449e-11,5.8629630839856796e-08,-1.0228195658724028e-09
2017-12-19 21:00:00,-2657983.31493527,-1505396920.1181731,26274414.347419888,9.136288217027378,-0.055072773776700785,-0.3621486460502756,5.791222335194981e-11,5.862962756504957e-08,-1.0227686065671953e-09
2017-12-19 22:00:00,-2625092.6766200573,-1505397117.620319,26273110.599039685,9.136288420892463,-0.05486170712934444,-0.36215232783380424,5.662919030375511e-11,5.862962426565182e-08,-1.0227176468514198e-09
2017-12-19 23:00:00,-2592202.0375875584,-1505397314.3626246,26271806.837405723,9.13628862013863,-0.054650640493954454,-0.36215600943387644,5.534615756612049e-11,5.8629620941663575e-08,-1.022666686725088e-09
2017-12-20 00:00:00,-2559311.3978544013,-1505397510.3450906,26270503.06251866,9.136288814765882,-0.054439573870619345,-0.3621596908504907,5.406312513934582e-11,5.862961759308492e-08,-1.022615726188214e-09
2017-12-20 01:00:00,-2526420.7574372143,-1505397705.5677168,26269199.27437916,9.136289004774216,-0.05422850725942765,-0.3621633720836456,5.278009302373131e-11,5.862961421991585e-08,-1.022564765240809e-09
2017-12-20 02:00:00,-2493530.116352625,-1505397900.0305033,26267895.47298788,9.136289190163637,-0.05401744066046788,-0.3621670531333396,5.149706121957691e-11,5.862961082215643e-08,-1.0225138038828867e-09
2017-12-20 03:00:00,-2460639.4746172624,-1505398093.73345,26266591.65834548,9.136289370934145,-0.05380637407382858,-0.36217073399957117,5.0214029727182573e-11,5.862960739980661e-08,-1.022462842114457e-09
2017-12-20 04:00:00,-2427748.8322477536,-1505398286.6765568,26265287.830452625,9.13628954708574,-0.05359530749959826,-0.36217441468233896,4.8930998546848715e-11,5.862960395286657e-08,-1.0224118799355356e-09
2017-12-20 05:00:00,-2394858.1892607273,-1505398478.8598242,26263983.98930997,9.136289718618423,-0.05338424093786545,-0.3621780951816414,4.7647967678875136e-11,5.862960048133621e-08,-1.022360917346132e-09
2017-12-20 06:00:00,-2361967.5456728116,-1505398670.283252,26262680.13491818,9.136289885532197,-0.05317317438871867,-0.36218177549747704,4.6364937123562316e-11,5.8629596985215725e-08,-1.0223099543462614e-09
2017-12-20 07:00:00,-2329076.901500634,-1505398860.9468403,26261376.26727791,9.136290047827062,-0.052962107852246455,-0.3621854556298444,4.508190688121021e-11,5.862959346450502e-08,-1.0222589909359346e-09
2017-12-20 08:00:00,-2296186.256760823,-1505399050.850589,26260072.38638983,9.13629020550302,-0.05275104132853732,-0.362189135578742,4.379887695211911e-11,5.8629589919204225e-08,-1.0222080271151646e-09
2017-12-20 09:00:00,-2263295.611470007,-1505399239.9944985,26258768.49225459,9.13629035856007,-0.052539974817679795,-0.36219281534416836,4.2515847336589225e-11,5.862958634931333e-08,-1.0221570628839642e-09
2017-12-20 10:00:00,-2230404.965644813,-1505399428.3785684,26257464.584872853,9.136290506998215,-0.0523289083197624,-0.36219649492612205,4.1232818034920826e-11,5.862958275483242e-08,-1.0221060982423455e-09
2017-12-20 11:00:00,-2197514.31930187,-1505399616.002799,26256160.664245285,9.136290650817456,-0.052117841834873654,-0.36220017432460155,3.994978904741411e-11,5.862957913576145e-08,-1.022055133190321e-09
2017-12-20 12:00:00,-2164623.6724578063,-1505399802.8671904,26254856.73037254,9.136290790017792,-0.05190677536310209,-0.3622038535396054,3.866676037436944e-11,5.8629575492100516e-08,-1.022004167727903e-09
2017-12-20 13:00:00,-2131733.025129249,-1505399988.9717424,26253552.783255283,9.136290924599228,-0.05169570890453623,-0.3622075325711321,3.738373201608707e-11,5.8629571823849664e-08,-1.0219532018551043e-09
2017-12-20 14:00:00,-2098842.3773328266,-1505400174.3164551,26252248.822894175,9.136291054561763,-0.051484642459264596,-0.36221121141918017,3.6100703972867386e-11,5.862956813100892e-08,-1.0219022355719368e-09
2017-12-20 15:00:00,-2065951.7290851672,-1505400358.9013288,26250944.84928987,9.136291179905397,-0.051273576027375714,-0.36221489008374813,3.4817676245010915e-11,5.8629564413578345e-08,-1.0218512688784153e-09
2017-12-20 16:00:00,-2033061.0804028986,-1505400542.7263634,26249640.862443037,9.136291300630132,-0.051062509608958105,-0.36221856856483453,3.353464883281782e-11,5.8629560671558004e-08,-1.0218003017745506e-09
2017-12-20 17:00:00,-2000170.4313026492,-1505400725.791559,26248336.86235433,9.13629141673597,-0.050851443204100295,-0.36222224686243787,3.225162173658859e-11,5.862955690494782e-08,-1.0217493342603545e-09
2017-12-20 18:00:00,-1967279.7818010468,-1505400908.0969155,26247032.849024415,9.136291528222912,-0.050640376812890804,-0.3622259249765567,3.096859495662373e-11,5.8629553113747965e-08,-1.0216983663358408e-09
2017-12-20 19:00:00,-1934389.1319147192,-1505401089.6424332,26245728.82245395,9.13629163509096,-0.05042931043541815,-0.36222960290718953,2.9685568493223595e-11,5.862954929795839e-08,-1.0216473980010216e-09
2017-12-20 20:00:00,-1901498.4816602948,-1505401270.4281118,26244424.782643594,9.136291737340112,-0.05021824407177087,-0.36223328065433485,2.8402542346688792e-11,5.86295454575792e-08,-1.02159642925591e-09
2017-12-20 21:00:00,-1868607.8310544016,-1505401450.4539516,26243120.72959401,9.136291834970372,-0.05000717772203747,-0.36223695821799123,2.711951651731974e-11,5.862954159261039e-08,-1.0215454601005178e-09
2017-12-20 22:00:00,-1835717.1801136674,-1505401629.7199526,26241816.663305856,9.13629192798174,-0.049796111386306484,-0.36224063559815717,2.5836491005417117e-11,5.8629537703052074e-08,-1.0214944905348596e-09
2017-12-20 23:00:00,-1802826.5288547203,-1505401808.2261147,26240512.583779793,9.136292016374217,-0.049585045064666426,-0.36224431279483116,2.4553465811281285e-11,5.862953378890421e-08,-1.0214435205589447e-09
2017-12-21 00:00:00,-1769935.8772941881,-1505401985.9724383,26239208.491016485,9.136292100147804,-0.049373978757205825,-0.36224798980801176,2.3270440935213037e-11,5.8629529850166885e-08,-1.0213925501727888e-09
2017-12-21 01:00:00,-1737045.2254486992,-1505402162.958923,26237904.38501659,9.136292179302503,-0.0491629124640132,-0.36225166663769753,2.1987416377512783e-11,5.862952588684006e-08,-1.0213415793764013e-09
2017-12-21 02:00:00,-1704154.5733348813,-1505402339.1855693,26236600.26578077,9.136292253838315,-0.048951846185177075,-0.3622553432838869,2.0704392138481307e-11,5.8629521898923905e-08,-1.021290608169798e-09
2017-12-21 03:00:00,-1671263.9209693624,-1505402514.652377,26235296.13330968,9.13629232375524,-0.048740779920785966,-0.36225901974657854,1.9421368218419313e-11,5.8629517886418415e-08,-1.0212396365529909e-09
2017-12-21 04:00:00,-1638373.2683687706,-1505402689.3593462,26233991.98760399,9.136292389053281,-0.0485297136709284,-0.3622626960257708,1.8138344617627253e-11,5.862951384932359e-08,-1.021188664525991e-09
2017-12-21 05:00:00,-1605482.6155497339,-1505402863.3064768,26232687.82866435,9.136292449732439,-0.0483186474356929,-0.36226637212146234,1.685532133640607e-11,5.862950978763946e-08,-1.0211376920888115e-09
2017-12-21 06:00:00,-1572591.96252888,-1505403036.4937692,26231383.65649143,9.136292505792714,-0.04810758121516798,-0.3622700480336516,1.5572298375056336e-11,5.862950570136608e-08,-1.0210867192414645e-09
2017-12-21 07:00:00,-1539701.3093228373,-1505403208.9212232,26230079.471085884,9.136292557234107,-0.04789651500944216,-0.36227372376233713,1.428927573387898e-11,5.862950159050357e-08,-1.0210357459839648e-09
2017-12-21 08:00:00,-1506810.6559482336,-1505403380.5888388,26228775.272448376,9.136292604056619,-0.047685448818603975,-0.36227739930751746,1.3006253413174667e-11,5.862949745505192e-08,-1.0209847723163235e-09
2017-12-21 09:00:00,-1473920.0024216967,-1505403551.4966164,26227471.06057957,9.136292646260252,-0.04747438264274193,-0.3622810746691911,1.1723231413244288e-11,5.8629493295011137e-08,-1.0209337982385537e-09
2017-12-21 10:00:00,-1441029.3487598547,-1505403721.6445558,26226166.835480116,9.136292683845006,-0.04726331648194456,-0.36228474984735665,1.0440209734388547e-11,5.862948911038131e-08,-1.0208828237506671e-09
2017-12-21 11:00:00,-1408138.6949793354,-1505403891.032657,26224862.597150683,9.136292716810885,-0.04705225033630037,-0.3622884248420125,9.157188376908411e-12,5.862948490116244e-08,-1.0208318488526774e-09
2017-12-21 12:00:00,-1375248.041096767,-1505404059.6609201,26223558.345591933,9.136292745157888,-0.0468411842058979,-0.3622920996531573,7.874167341104769e-12,5.862948066735465e-08,-1.020780873544598e-09
2017-12-21 13:00:00,-1342357.3871287773,-1505404227.5293453,26222254.080804523,9.136292768886015,-0.04663011809082565,-0.36229577428078946,6.591146627278402e-12,5.862947640895782e-08,-1.0207298978264384e-09
2017-12-21 14:00:00,-1309466.7330919944,-1505404394.6379325,26220949.802789114,9.13629278799527,-0.046419051991172154,-0.3622994487249076,5.308126235730348e-12,5.862947212597217e-08,-1.0206789216982148e-09
2017-12-21 15:00:00,-1276576.079003046,-1505404560.9866817,26219645.511546366,9.136292802485652,-0.04620798590702592,-0.36230312298551015,4.0251061667616755e-12,5.8629467818397683e-08,-1.020627945159939e-09
2017-12-21 16:00:00,-1243685.4248785602,-1505404726.5755932,26218341.20707694,9.136292812357164,-0.045996919838475474,-0.3623067970625957,2.7420864206731277e-12,5.8629463486234407e-08,-1.0205769682116237e-09
2017-12-21 17:00:00,-1210794.7707351649,-1505404891.404667,26217036.889381498,9.136292817609805,-0.045785853785609336,-0.3623104709561628,1.4590669977658474e-12,5.862945912948229e-08,-1.0205259908532793e-09
2017-12-21 18:00:00,-1177904.116589488,-1505405055.4739027,26215732.5584607,9.136292818243577,-0.045574787748516025,-0.3623141446662099,1.76047898340834e-13,5.8629454748141494e-08,-1.0204750130849214e-09
2017-12-21 19:00:00,-1145013.4624581574,-1505405218.7833009,26214428.214315206,9.136292814258482,-0.04536372172728406,-0.36231781819273556,-1.106970877300843e-12,5.8629450342212024e-08,-1.020424034906561e-09
2017-12-21 20:00:00,-1112122.8083578013,-1505405381.3328614,26213123.85694568,9.13629280565452,-0.045152655722001965,-0.3623214915357383,-2.3899893288581473e-12,5.862944591169392e-08,-1.0203730563182125e-09
2017-12-21 21:00:00,-1079232.1543050471,-1505405543.1225843,26211819.486352775,9.136292792431693,-0.044941589732758254,-0.36232516469521664,-3.673007456029967e-12,5.8629441456587155e-08,-1.0203220773198862e-09
2017-12-21 22:00:00,-1046341.5003165231,-1505405704.1524699,26210515.10253716,9.136292774590002,-0.04473052375964144,-0.36232883767116913,-4.956025258515143e-12,5.862943697689189e-08,-1.020271097911597e-09
2017-12-21 23:00:00,-1013450.8464088571,-1505405864.422518,26209210.70549949,9.136292752129448,-0.04451945780274005,-0.36233251046359427,-6.239042736012411e-12,5.8629432472608174e-08,-1.0202201180933577e-09
2017-12-22 00:00:00,-980560.192598677,-1505406023.9327288,26207906.29524043,9.136292725050032,-0.0443083918621426,-0.3623361830724906,-7.522059888220889e-12,5.8629427943735875e-08,-1.0201691378651783e-09
2017-12-22 01:00:00,-947669.5389026107,-1505406182.6831021,26206601.871760637,9.136292693351756,-0.04409732593793761,-0.36233985549785663,-8.805076714839101e-12,5.862942339027519e-08,-1.0201181572270737e-09
2017-12-22 02:00:00,-914778.885337286,-1505406340.6736383,26205297.435060773,9.13629265703462,-0.04388626003021359,-0.36234352773969086,-1.0088093215565961e-11,5.862941881222616e-08,-1.0200671761790571e-09
2017-12-22 03:00:00,-881888.231919331,-1505406497.9043372,26203992.9851415,9.136292616098626,-0.04367519413905907,-0.36234719979799185,-1.1371109390100156e-11,5.8629414209588755e-08,-1.0200161947211397e-09
