Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-17 23:00:00,10238886.460790407,146843536.36674356,-11005.935022435178,-30.20623457699095,1.9702775104860335,-0.0004054223197519551,-4.309029491313031e-07,-6.111728128621749e-06,4.646317390859151e-10
2017-12-18 00:00:00,10130138.490406847,146850550.15310532,-11007.38852024561,-30.207769550988925,1.94827398937798,-0.00040374939178625243,-4.2638166610333806e-07,-6.112089196681574e-06,4.647022126951911e-10
2017-12-18 01:00:00,10021385.052717103,146857484.72215632,-11008.835994605408,-30.20928824715105,1.9262691808341388,-0.00040207621105510364,-4.218600450350373e-07,-6.112446817733643e-06,4.6477242531910817e-10
2017-12-18 02:00:00,9912626.206325728,146864340.06930646,-11010.277444608002,-30.21079066427038,1.9042630972650512,-0.00040040277849816096,-4.173380887027008e-07,-6.112800991413199e-06,4.648423769285187e-10
2017-12-18 03:00:00,9803862.00984159,146871116.19001037,-11011.7128693502,-30.212276801149958,1.8822557510825626,-0.00039872909505518026,-4.1281579988308587e-07,-6.113151717357921e-06,4.6491206749464174e-10
2017-12-18 04:00:00,9695092.52187782,146877813.0797673,-11013.142267932197,-30.21374665660283,1.860247154699814,-0.00039705516166601965,-4.0829318135340513e-07,-6.11349899520795e-06,4.64981496989057e-10
2017-12-18 05:00:00,9586317.801051792,146884430.7341212,-11014.56563945757,-30.215200229452037,1.838237320531233,-0.00039538097927063835,-4.037702358913255e-07,-6.113842824605873e-06,4.6505066538369716e-10
2017-12-18 06:00:00,9477537.905985082,146890969.14866078,-11015.982983033284,-30.21663751853063,1.8162262609925248,-0.00039370654880909535,-3.9924696627496234e-07,-6.114183205196717e-06,4.6511957265083825e-10
2017-12-18 07:00:00,9368752.895303428,146897428.31901938,-11017.39429776968,-30.21805852268165,1.794213988500664,-0.00039203187122154823,-3.947233752828807e-07,-6.114520136627984e-06,4.651882187630944e-10
2017-12-18 08:00:00,9259962.827636698,146903808.2408751,-11018.799582780493,-30.21946324075815,1.7722005154738854,-0.000390356947448252,-3.9019946569409083e-07,-6.114853618549618e-06,4.652566036934084e-10
2017-12-18 09:00:00,9151167.761618854,146910108.9099507,-11020.19883718284,-30.220851671623187,1.7501858543316748,-0.00038868177842955783,-3.8567524028804445e-07,-6.115183650614005e-06,4.653247274150432e-10
2017-12-18 10:00:00,9042367.755887914,146916330.32201368,-11021.59206009722,-30.222223814149828,1.7281700174947612,-0.00038700636510591215,-3.8115070184463484e-07,-6.115510232475998e-06,4.653925899015768e-10
2017-12-18 11:00:00,8933562.86908592,146922472.47287625,-11022.979250647524,-30.22357966722115,1.7061530173851067,-0.00038533070841785533,-3.766258531441942e-07,-6.115833363792916e-06,4.65460191126895e-10
2017-12-18 12:00:00,8824753.15985889,146928535.3583954,-11024.360407961025,-30.224919229730233,1.6841348664258986,-0.0003836548093060207,-3.721006969674877e-07,-6.116153044224495e-06,4.6552753106517924e-10
2017-12-18 13:00:00,8715938.6868568,146934518.97447276,-11025.735531168386,-30.226242500580177,1.66211557704154,-0.0003819786687111334,-3.675752360957155e-07,-6.116469273432973e-06,4.6559460969090577e-10
2017-12-18 14:00:00,8607119.508733537,146940423.31705472,-11027.104619403652,-30.227549478684097,1.6400951616576411,-0.0003803022875740096,-3.630494733105067e-07,-6.1167820510830124e-06,4.656614269788335e-10
2017-12-18 15:00:00,8498295.684146862,146946248.38213244,-11028.46767180426,-30.228840162965113,1.6180736327010108,-0.0003786256668355552,-3.5852341139391966e-07,-6.117091376841751e-06,4.657279829039998e-10
2017-12-18 16:00:00,8389467.27175838,146951994.1657418,-11029.82468751103,-30.230114552356376,1.5960510025996473,-0.000376948807436765,-3.539970531284365e-07,-6.1173972503787635e-06,4.657942774417105e-10
2017-12-18 17:00:00,8280634.330233496,146957660.6639634,-11031.175665668177,-30.231372645801045,1.5740272837827294,-0.00037527171031872186,-3.49470401296963e-07,-6.117699671366105e-06,4.658603105675366e-10
2017-12-18 18:00:00,8171796.918241387,146963247.87292266,-11032.520605423299,-30.232614442252302,1.5520024886806076,-0.00037359437642259556,-3.4494345868282535e-07,-6.117998639478279e-06,4.659260822573044e-10
2017-12-18 19:00:00,8062955.094454963,146968755.78878966,-11033.859505927381,-30.233839940673352,1.5299766297247956,-0.00037191680668964203,-3.404162280697671e-07,-6.118294154392249e-06,4.659915924870894e-10
2017-12-18 20:00:00,7954108.917550828,146974184.4077793,-11035.1923663348,-30.23504914003742,1.507949719347961,-0.00037023900206120246,-3.3588871224194746e-07,-6.118586215787442e-06,4.660568412332108e-10
2017-12-18 21:00:00,7845258.446209248,146979533.72615126,-11036.519185803323,-30.236242039327763,1.4859217699839162,-0.00036856096347870245,-3.3136091398393756e-07,-6.118874823345738e-06,4.661218284722229e-10
2017-12-18 22:00:00,7736403.739114112,146984803.7402099,-11037.839963494105,-30.237418637537655,1.463892794067611,-0.0003668826918836512,-3.268328360807192e-07,-6.119159976751479e-06,4.661865541809087e-10
2017-12-18 23:00:00,7627544.854952899,146989994.44630444,-11039.154698571689,-30.238578933670397,1.4418628040351216,-0.0003652041882176406,-3.223044813176827e-07,-6.119441675691483e-06,4.662510183362767e-10
2017-12-19 00:00:00,7518681.852416637,146995105.8408288,-11040.46339020401,-30.239722926739326,1.4198318123236435,-0.0003635254534223446,-3.1777585248062197e-07,-6.119719919855013e-06,4.663152209155503e-10
2017-12-19 01:00:00,7409814.790199873,147000137.92022175,-11041.766037562391,-30.240850615767805,1.397799831371482,-0.0003618464884395184,-3.132469523557352e-07,-6.1199947089338146e-06,4.663791618961639e-10
2017-12-19 02:00:00,7300943.727000631,147005090.68096676,-11043.06263982155,-30.241961999789233,1.3757668736180424,-0.0003601672942109977,-3.0871778372961875e-07,-6.1202660426220686e-06,4.664428412557549e-10
2017-12-19 03:00:00,7192068.721520382,147009964.1195922,-11044.353196159593,-30.243057077847034,1.3537329515038232,-0.0003584878716786979,-3.041883493892682e-07,-6.120533920616447e-06,4.665062589721601e-10
2017-12-19 04:00:00,7083189.832464001,147014758.23267108,-11045.637705758018,-30.244135848994674,1.3316980774704055,-0.00035680822178461364,-2.9965865212207355e-07,-6.1207983426160674e-06,4.665694150234076e-10
2017-12-19 05:00:00,6974307.118539737,147019473.01682132,-11046.916167801712,-30.24519831229565,1.3096622639604443,-0.0003551283454708179,-2.951286947158171e-07,-6.121059308322528e-06,4.666323093877121e-10
2017-12-19 06:00:00,6865420.638459172,147024108.46870562,-11048.188581478958,-30.2462444668235,1.2876255234176608,-0.0003534482436794614,-2.905984799586717e-07,-6.121316817439882e-06,4.666949420434688e-10
2017-12-19 07:00:00,6756530.450937189,147028664.58503145,-11049.454945981428,-30.2472743116618,1.265587868286832,-0.0003517679173527721,-2.8606801063919674e-07,-6.121570869674648e-06,4.667573129692459e-10
2017-12-19 08:00:00,6647636.614691935,147033141.3625511,-11050.715260504187,-30.24828784590417,1.243549311013783,-0.0003500873674330545,-2.815372895463381e-07,-6.121821464735833e-06,4.668194221437836e-10
2017-12-19 09:00:00,6538739.188444779,147037538.79806167,-11051.969524245693,-30.24928506865426,1.2215098640453774,-0.00034840659486268894,-2.7700631946942233e-07,-6.122068602334875e-06,4.66881269545982e-10
2017-12-19 10:00:00,6429838.230920287,147041856.88840505,-11053.217736407796,-30.250265979025773,1.199469539829509,-0.0003467256005841313,-2.724751031981566e-07,-6.122312282185705e-06,4.669428551549018e-10
2017-12-19 11:00:00,6320933.800846174,147046095.63046798,-11054.45989619574,-30.251230576142454,1.177428350815092,-0.0003450443855399122,-2.679436435226261e-07,-6.122552504004727e-06,4.670041789497565e-10
2017-12-19 12:00:00,6212025.956953277,147050255.021182,-11055.696002818162,-30.252178859138095,1.1553863094520531,-0.00034336295067263653,-2.6341194323328945e-07,-6.122789267510793e-06,4.670652409099049e-10
2017-12-19 13:00:00,6103114.757975513,147054335.0575235,-11056.926055487093,-30.25311082715653,1.1333434281913222,-0.00034168129692498307,-2.588800051209784e-07,-6.123022572425239e-06,4.671260410148507e-10
2017-12-19 14:00:00,5994200.262649847,147058335.73651364,-11058.150053417956,-30.254026479351648,1.1112997194848233,-0.0003399994252397038,-2.5434783197689466e-07,-6.123252418471875e-06,4.671865792442334e-10
2017-12-19 15:00:00,5885282.529716252,147062257.05521846,-11059.36799582957,-30.254925814887383,1.0892551957854661,-0.00033831733655962363,-2.498154265926063e-07,-6.123478805376964e-06,4.672468555778254e-10
2017-12-19 16:00:00,5776361.617917676,147066099.01074883,-11060.57988194415,-30.255808832937717,1.0672098695471368,-0.0003366350318276397,-2.452827917600471e-07,-6.123701732869268e-06,4.673068699955277e-10
2017-12-19 17:00:00,5667437.586000005,147069861.60026044,-11061.785710987302,-30.256675532686696,1.045163753224689,-0.0003349525119867212,-2.407499302715118e-07,-6.1239212006799885e-06,4.673666224773619e-10
2017-12-19 18:00:00,5558510.492712023,147073544.82095382,-11062.985482188029,-30.257525913328408,1.0231168592739348,-0.0003332697779799087,-2.3621684491965598e-07,-6.124137208542824e-06,4.674261130034705e-10
2017-12-19 19:00:00,5449580.396805381,147077148.67007437,-11064.17919477873,-30.258359974066998,1.0010692001516366,-0.0003315868307503139,-2.316835384974911e-07,-6.12434975619393e-06,4.674853415541075e-10
2017-12-19 20:00:00,5340647.357034561,147080673.1449123,-11065.366847995198,-30.25917771411667,0.9790207883154975,-0.0003299036712411192,-2.2715001379838444e-07,-6.124558843371959e-06,4.675443081096381e-10
2017-12-19 21:00:00,5231711.432156835,147084118.2428027,-11066.548441076622,-30.259979132701687,0.9569716362241527,-0.0003282203003955773,-2.2261627361605394e-07,-6.124764469818007e-06,4.67603012650531e-10
2017-12-19 22:00:00,5122772.680932232,147087483.96112552,-11067.723973265587,-30.260764229056367,0.9349217563371603,-0.0003265367191570108,-2.18082320744568e-07,-6.124966635275668e-06,4.676614551573571e-10
2017-12-19 23:00:00,5013831.162123502,147090770.29730552,-11068.893443808074,-30.26153300242509,0.9128711611149928,-0.00032485292846881196,-2.1354815797834139e-07,-6.125165339490998e-06,4.677196356107826e-10
2017-12-20 00:00:00,4904886.934496078,147093977.2488124,-11070.056851953463,-30.262285452062294,0.8908198630190277,-0.0003231689292744423,-2.0901378811213358e-07,-6.125360582212533e-06,4.677775539915663e-10
2017-12-20 01:00:00,4795940.056818041,147097104.81316066,-11071.214196954525,-30.263021577232482,0.8687678745115391,-0.0003214847225174323,-2.0447921394104536e-07,-6.125552363191281e-06,4.678352102805565e-10
2017-12-20 02:00:00,4686990.587860084,147100152.98790964,-11072.365478067433,-30.26374137721022,0.8467152080556885,-0.000319800309141381,-1.999444382605177e-07,-6.125740682180741e-06,4.678926044586864e-10
2017-12-20 03:00:00,4578038.586395476,147103121.77066365,-11073.510694551756,-30.26444485128014,0.8246618761155157,-0.00031811569008995594,-1.954094638663278e-07,-6.125925538936877e-06,4.679497365069697e-10
2017-12-20 04:00:00,4469084.111200023,147106011.1590718,-11074.649845670461,-30.265131998736937,0.8026078911559303,-0.0003164308663068925,-1.908742935545872e-07,-6.126106933218132e-06,4.68006606406498e-10
2017-12-20 05:00:00,4360127.221052036,147108821.15082812,-11075.782930689911,-30.265802818885376,0.7805532656427028,-0.00031474583873599413,-1.863389301217388e-07,-6.126284864785428e-06,4.680632141384357e-10
2017-12-20 06:00:00,4251167.974732291,147111551.74367148,-11076.909948879867,-30.266457311040288,0.7584980120424549,-0.0003130606083211317,-1.8180337636455506e-07,-6.126459333402165e-06,4.681195596840187e-10
2017-12-20 07:00:00,4142206.4310239954,147114202.93538564,-11078.03089951349,-30.267095474526577,0.7364421428226517,-0.0003113751760062433,-1.772676350801347e-07,-6.1266303388342195e-06,4.681756430245493e-10
2017-12-20 08:00:00,4033242.64871275,147116774.72379926,-11079.145781867337,-30.267717308679213,0.714385670451592,-0.00030968954273533425,-1.7273170906590095e-07,-6.126797880849953e-06,4.682314641413935e-10
2017-12-20 09:00:00,3924276.6865865146,147119267.1067859,-11080.254595221366,-30.268322812843245,0.6923286073983992,-0.00030800370945247674,-1.6819560111959831e-07,-6.126961959220212e-06,4.68287023015979e-10
2017-12-20 10:00:00,3815308.603435569,147121680.08226398,-11081.357338858932,-30.268911986373787,0.6702709661330133,-0.0003063176771018095,-1.6365931403929015e-07,-6.127122573718311e-06,4.683423196297898e-10
2017-12-20 11:00:00,3706338.458052479,147124013.64819682,-11082.454012066792,-30.26948482863603,0.648212759126181,-0.0003046314466275378,-1.5912285062335653e-07,-6.127279724120057e-06,4.683973539643648e-10
2017-12-20 12:00:00,3597366.3092320603,147126267.80259266,-11083.544614135099,-30.270041339005246,0.6261539988494476,-0.0003029450189739331,-1.5458621367049125e-07,-6.127433410203733e-06,4.684521260012945e-10
2017-12-20 13:00:00,3488392.21577134,147128442.54350466,-11084.629144357406,-30.270581516866773,0.6040946977751471,-0.0003012583950853331,-1.5004940597969936e-07,-6.127583631750105e-06,4.685066357222184e-10
2017-12-20 14:00:00,3379416.236469522,147130537.8690308,-11085.707602030669,-30.271105361616033,0.5820348683763944,-0.00029957157590614135,-1.4551243035029483e-07,-6.127730388542414e-06,4.685608831088208e-10
2017-12-20 15:00:00,3270438.4301279513,147132553.77731407,-11086.77998645524,-30.27161287265853,0.5599745231270753,-0.0002978845623808272,-1.4097528958189794e-07,-6.127873680366404e-06,4.686148681428314e-10
2017-12-20 16:00:00,3161458.855550076,147134490.2665423,-11087.846296934875,-30.272104049409837,0.5379136745018382,-0.0002961973554539255,-1.3643798647443268e-07,-6.128013507010287e-06,4.686685908060191e-10
2017-12-20 17:00:00,3052477.571541412,147136347.3349482,-11088.906532776728,-30.27257889129562,0.5158523349760851,-0.0002945099560700368,-1.3190052382812423e-07,-6.128149868264763e-06,4.687220510801927e-10
2017-12-20 18:00:00,2943494.636909506,147138124.9808095,-11089.960693291354,-30.273037397751615,0.4937905170259622,-0.0002928223651738269,-1.273629044434962e-07,-6.128282763923013e-06,4.687752489471951e-10
2017-12-20 19:00:00,2834510.1104639005,147139823.2024488,-11091.00877779271,-30.273479568223653,0.47172823312835166,-0.00029113458371002684,-1.228251311213685e-07,-6.1284121937807155e-06,4.688281843889048e-10
2017-12-20 20:00:00,2725524.051016097,147141441.99823353,-11092.050785598154,-30.27390540216764,0.449665495760862,-0.00028944661262343284,-1.1828720666285427e-07,-6.128538157636013e-06,4.688808573872298e-10
2017-12-20 21:00:00,2616536.5173795186,147142981.36657616,-11093.086716028447,-30.274314899049568,0.4276023174018196,-0.000287758452858906,-1.137491338693582e-07,-6.1286606552895595e-06,4.689332679241097e-10
2017-12-20 22:00:00,2507547.5683694747,147144441.30593407,-11094.116568407748,-30.27470805834552,0.40553871053025947,-0.0002860701053613726,-1.0921091554257284e-07,-6.128779686544477e-06,4.689854159815091e-10
2017-12-20 23:00:00,2398557.2628031247,147145821.81480953,-11095.140342063622,-30.275084879541666,0.38347468762591647,-0.00028438157107582346,-1.0467255448447703e-07,-6.1288952512063894e-06,4.690373015414209e-10
2017-12-21 00:00:00,2289565.6594994413,147147122.89174974,-11096.158036327031,-30.275445362134256,0.36141026116921626,-0.00028269285094731437,-1.001340534973326e-07,-6.129007349083388e-06,4.690889245858578e-10
2017-12-21 01:00:00,2180572.8172791745,147148344.53534684,-11097.169650532347,-30.27578950562964,0.3393454436412664,-0.0002810039459209657,-9.559541538368234e-08,-6.129115979986067e-06,4.691402850968567e-10
2017-12-21 02:00:00,2071578.7949648153,147149486.74423793,-11098.175184017338,-30.276117309544247,0.31728024752384737,-0.0002793148569419624,-9.105664294634746e-08,-6.129221143727506e-06,4.691913830564736e-10
2017-12-21 03:00:00,1962583.6513805587,147150549.517105,-11099.174636123178,-30.276428773404607,0.2952146852994036,-0.000277625584955554,-8.651773898842455e-08,-6.1293228401232685e-06,4.692422184467824e-10
2017-12-21 04:00:00,1853587.4453522684,147151532.85267505,-11100.168006194443,-30.276723896747335,0.27314876945103445,-0.0002759361309070544,-8.197870631328365e-08,-6.129421068991422e-06,4.692927912498746e-10
2017-12-21 05:00:00,1744590.2357074395,147152436.74971992,-11101.155293579113,-30.277002679119143,0.2510825124624854,-0.0002742464957418421,-7.743954772456516e-08,-6.1295158301525044e-06,4.693431014478559e-10
2017-12-21 06:00:00,1635592.0812751628,147153261.20705646,-11102.136497628573,-30.277265120076837,0.229015926818139,-0.0002725566804053599,-7.290026602617763e-08,-6.129607123429557e-06,4.693931490228464e-10
2017-12-21 07:00:00,1526593.0408860885,147154006.22354648,-11103.111617697608,-30.277511219187318,0.20694902500300583,-0.00027086668584311475,-6.836086402229515e-08,-6.129694948648108e-06,4.694429339569782e-10
