Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-24 05:00:00,-43058882.27949339,28034125.997462653,6240950.077439741,-36.59606263346064,-38.71213653668697,0.19402972688739684,4.118207333598047e-05,-2.7032576651481202e-05,-5.986945257604897e-06
2017-12-24 06:00:00,-43190093.79671122,27894414.379969537,6241571.137086308,-36.44764367161977,-38.8087826369763,0.1725165684907774,4.122748940024129e-05,-2.6846138969257292e-05,-5.975877332394287e-06
2017-12-24 07:00:00,-43320770.42878124,27754357.24940173,6242114.893603543,-36.29906446389406,-38.90475849105809,0.15104347700973295,4.127200214603104e-05,-2.6659959467163953e-05,-5.96474763362346e-06
2017-12-24 08:00:00,-43450911.6104633,27613957.015245773,6242581.492022847,-36.150328245015494,-39.000065043321314,0.12961067202899165,4.1315616355158135e-05,-2.647404229534077e-05,-5.953556939094806e-06
2017-12-24 09:00:00,-43580516.78810021,27473216.083535347,6242971.078156097,-36.001438232476445,-39.09470325289636,0.10821837034715912,4.135833681640251e-05,-2.6288391548623642e-05,-5.9423060227312595e-06
2017-12-24 10:00:00,-43709585.419555634,27332136.856798902,6243283.798585664,-35.85239762650648,-39.18867409345688,0.0868667859907795,4.140016832498995e-05,-2.6103011266811954e-05,-5.930995654549891e-06
2017-12-24 11:00:00,-43838116.97415182,27190721.73400802,6243519.800654486,-35.70320961005102,-39.28197855302266,0.0655561302284883,4.1441115682073084e-05,-2.5917905434939555e-05,-5.919626600636445e-06
2017-12-24 12:00:00,-43966110.93260732,27048973.110526472,6243679.232456192,-35.55387734875183,-39.374617633763435,0.04428661158525378,4.148118369421857e-05,-2.5733077983549057e-05,-5.9081996231207e-06
2017-12-24 13:00:00,-44093566.78697467,26906893.37805998,6243762.242825276,-35.40440399092939,-39.466592351803726,0.023058435856704036,4.1520377172900634e-05,-2.5548532788969576e-05,-5.8967154801527065e-06
2017-12-24 14:00:00,-44220484.04057791,26764484.924606677,6243768.981327321,-35.25479266756699,-39.55790373702868,0.0018718061235364972,4.155870093400099e-05,-2.5364273673597767e-05,-5.885174925879872e-06
2017-12-24 15:00:00,-44346862.20795018,26621750.13440827,6243699.598249279,-35.10504649229665,-39.648552832890935,-0.019273077233993137,4.159615979731513e-05,-2.518030440618205e-05,-5.873578710424898e-06
2017-12-24 16:00:00,-44472700.814771175,26478691.387901884,6243554.244589802,-34.95516856138682,-39.73854069621853,-0.04037601652150539,4.163275858606486e-05,-2.4996628702109815e-05,-5.861927579864514e-06
2017-12-24 17:00:00,-44597999.39780461,26335311.061672598,6243333.072049625,-34.80516195373172,-39.82786839702384,-0.06143681671585823,4.1668502126417446e-05,-2.4813250223697893e-05,-5.850222276209123e-06
2017-12-24 18:00:00,-44722757.50483564,26191611.52840667,6243036.233022003,-34.65502973084248,-39.91653701831359,-0.08245528545043743,4.17033952470104e-05,-2.4630172580485408e-05,-5.838463537383112e-06
2017-12-24 19:00:00,-44846974.69460826,26047595.156845428,6242663.8805832025,-34.50477493683994,-40.0045476558999,-0.10343123300037944,4.1737442778483275e-05,-2.444739932953e-05,-5.826652097206115e-06
2017-12-24 20:00:00,-44970650.53676268,25903264.311739862,6242216.168483038,-34.35440059844908,-40.091901418212444,-0.1243644722677294,4.177064955301532e-05,-2.4264933975706243e-05,-5.814788685374989e-06
2017-12-24 21:00:00,-45093784.61177266,25758621.35380586,6241693.251135479,-34.20390972499515,-40.17859942611167,-0.14525481876653706,4.180302040386937e-05,-2.4082779972006945e-05,-5.802874027446573e-06
2017-12-24 22:00:00,-45216376.5108829,25613668.63968013,6241095.283609291,-34.053305308401356,-40.264642812703116,-0.1661020906078936,4.183456016494214e-05,-2.390094071984684e-05,-5.790908844821266e-06
2017-12-24 23:00:00,-45338425.836046375,25468408.52187678,6240422.421618745,-33.9025903231882,-40.35003272315284,-0.18690610848491201,4.186527367032064e-05,-2.371941956936871e-05,-5.7788938547273334e-06
2017-12-25 00:00:00,-45459932.19986168,25322843.348744564,6239674.821514377,-33.75176772647436,-40.43477031450395,-0.2076666956576535,4.1895165753844594e-05,-2.353821981975174e-05,-5.766829770205966e-06
2017-12-25 01:00:00,-45580895.22551041,25176975.464424785,6238852.6402738,-33.60084045797913,-40.518856755494234,-0.22838367793800313,4.192424124867538e-05,-2.3357344719522218e-05,-5.754717300097122e-06
2017-12-25 02:00:00,-45701314.54669451,25030807.208809834,6237956.035492572,-33.449811440026394,-40.602293226374954,-0.24905688367449696,4.1952504986870646e-05,-2.3176797466866288e-05,-5.742557149026064e-06
2017-12-25 03:00:00,-45821189.80757369,24884340.917502403,6236985.165375118,-33.298683577550115,-40.685080918730755,-0.2696861437371033,4.1979961798965584e-05,-2.299658120994474e-05,-5.730350017390659e-06
2017-12-25 04:00:00,-45940520.66270286,24737578.921775322,6235940.188725711,-33.1474597581013,-40.76722103530071,-0.29027129150196096,4.200661651355965e-05,-2.2816699047209793e-05,-5.718096601349349e-06
2017-12-25 05:00:00,-46059306.776969545,24590523.54853204,6234821.264939501,-32.996142851856426,-40.84871478980051,-0.3108121628360765,4.2032473956909825e-05,-2.2637154027723678e-05,-5.705797592809872e-06
2017-12-25 06:00:00,-46177547.8255314,24443177.120267753,6233628.553993606,-32.84473571162732,-40.929563406745835,-0.3313085960819837,4.2057538952529714e-05,-2.245794915147909e-05,-5.693453679418675e-06
2017-12-25 07:00:00,-46295243.49375374,24295541.955031157,6232362.216438253,-32.69324117287246,-41.009768121276835,-0.35176043204236734,4.208181632079466e-05,-2.227908736972129e-05,-5.681065544551005e-06
2017-12-25 08:00:00,-46412393.477147095,24147620.366386816,6231022.41338798,-32.54166205370967,-41.089330178983815,-0.37216751396465325,4.210531087855263e-05,-2.2100571585271717e-05,-5.668633867301643e-06
2017-12-25 09:00:00,-46528997.48130485,23999414.66337817,6229609.3065128885,-32.390001154930204,-41.168250835734085,-0.39252968752556827,4.212802743874159e-05,-2.1922404652853422e-05,-5.6561593224764e-06
2017-12-25 10:00:00,-46645055.221840896,23850927.15049117,6228123.058029952,-32.23826126001416,-41.24653135749999,-0.4128468008156714,4.214997081001209e-05,-2.1744589379417646e-05,-5.643642580584201e-06
2017-12-25 11:00:00,-46760566.424327426,23702160.12761849,6226563.830694387,-32.08644513514728,-41.32417302018809,-0.4331187043238587,4.2171145796356196e-05,-2.1567128524471893e-05,-5.6310843078298095e-06
2017-12-25 12:00:00,-46875530.82423268,23553115.8900244,6224931.787791068,-31.93455552923901,-41.401177109469565,-0.45334525092184474,4.219155719674201e-05,-2.1390024800409326e-05,-5.618485166107247e-06
2017-12-25 13:00:00,-46989948.166858874,23403796.728310198,6223227.093126013,-31.782595173941893,-41.477544920611784,-0.47352629584862255,4.221120980475423e-05,-2.1213280872839386e-05,-5.6058458129938275e-06
2017-12-25 14:00:00,-47103818.20728009,23254204.928380277,6221449.9110179115,-31.63056678367223,-41.5532777583111,-0.49366169669490373,4.22301084082402e-05,-2.1036899360919393e-05,-5.593166901744772e-06
2017-12-25 15:00:00,-47217140.710280366,23104342.77140878,6219600.406289716,-31.478473055631966,-41.62837693652677,-0.5137513133875423,4.2248257788961984e-05,-2.0860882837687524e-05,-5.580449081288504e-06
2017-12-25 16:00:00,-47329915.45029176,22954212.53380684,6217678.74426029,-31.32631666983185,-41.7028437783162,-0.5337950081739433,4.2265662722253834e-05,-2.0685233830396417e-05,-5.567692996222493e-06
2017-12-25 17:00:00,-47442142.211332574,22803816.487190425,6215685.090736106,-31.17410028911578,-41.776679615671256,-0.5537926456064584,4.228232797668567e-05,-2.050995482084797e-05,-5.554899286809733e-06
2017-12-25 18:00:00,-47553820.78694565,22653156.898348745,6213619.61200301,-31.021826559186348,-41.84988578935588,-0.5737440925267712,4.2298258313731835e-05,-2.0335048245728875e-05,-5.542068588975766e-06
2017-12-25 19:00:00,-47664950.98013672,22502236.029213265,6211482.4748180285,-30.869498108631543,-41.92246364874489,-0.5936492180502739,4.231345848744579e-05,-2.0160516496946927e-05,-5.529201534306326e-06
2017-12-25 20:00:00,-47775532.603312954,22351056.136827275,6209273.846401247,-30.71711754895264,-41.99441455166397,-0.6135078935504378,4.232793324414003e-05,-1.998636192196811e-05,-5.516298750045523e-06
2017-12-25 21:00:00,-47885565.47822149,22199619.473316044,6206993.894427732,-30.564687474593182,-42.06573986423093,-0.6333199926431783,4.2341687322071694e-05,-1.981258682415419e-05,-5.503360859094581e-06
2017-12-25 22:00:00,-47995049.43588818,22047928.285857532,6204642.787019515,-30.4122104629691,-42.13644096069809,-0.6530853911712184,4.235472545113383e-05,-1.96391934631011e-05,-5.490388480011165e-06
2017-12-25 23:00:00,-48103984.31655638,21895984.816653665,6202220.692737637,-30.259689074499914,-42.206519223296006,-0.6728039671884515,4.2367052352551625e-05,-1.946618405497754e-05,-5.477382227009177e-06
2017-12-26 00:00:00,-48212369.96962589,21743791.302902184,6199727.780574238,-30.10712585264101,-42.27597604207832,-0.6924756009443045,4.237867273858445e-05,-1.9293560772864318e-05,-5.464342709959168e-06
2017-12-26 01:00:00,-48320206.25359199,21591349.97676902,6197164.219944713,-29.95452332391697,-42.344812814767856,-0.7121001748681056,4.23895913122332e-05,-1.9121325747093886e-05,-5.451270534389209e-06
2017-12-26 02:00:00,-48427493.035984635,21438663.065361243,6194530.18067992,-29.80188399795594,-42.41303094660398,-0.7316775735534563,4.239981276695276e-05,-1.894948106559026e-05,-5.438166301486311e-06
2017-12-26 03:00:00,-48534230.19330773,21285732.790700555,6191825.833018446,-29.649210367525008,-42.48063185019114,-0.7512076837426102,4.240934178636981e-05,-1.87780287742091e-05,-5.425030608098306e-06
2017-12-26 04:00:00,-48640417.610978566,21132561.3696973,6189051.347598927,-29.496504908566585,-42.54761694534862,-0.7706903943108608,4.24181830440062e-05,-1.860697087707824e-05,-5.411864046736315e-06
2017-12-26 05:00:00,-48746055.183267415,20979151.014125038,6186206.895452424,-29.34377008023576,-42.6139876589616,-0.7901255962509401,4.242634120300695e-05,-1.843630933693801e-05,-5.398667205577586e-06
2017-12-26 06:00:00,-48851142.81323719,20825503.930595636,6183292.647994857,-29.191008324938615,-42.679745424833335,-0.8095131826574282,4.243382091587389e-05,-1.8266046075481935e-05,-5.385440668468909e-06
2017-12-26 07:00:00,-48955680.41268333,20671622.320534896,6180308.777019497,-29.03822206837148,-42.74489168353865,-0.8288530487111778,4.244062682420409e-05,-1.8096182973697226e-05,-5.372185014930436e-06
2017-12-26 08:00:00,-49059667.90207375,20517508.380158693,6177255.454689507,-28.885413719561118,-42.809427882278584,-0.8481450916637538,4.2446763558433644e-05,-1.7926721872205465e-05,-5.358900820160018e-06
2017-12-26 09:00:00,-49163105.21048901,20363164.300449643,6174132.8535305485,-28.732585670905806,-42.87335547473636,-0.8673892108218905,4.245223573758629e-05,-1.7757664571603013e-05,-5.345588655037955e-06
2017-12-26 10:00:00,-49265992.27556259,20208592.26713428,6170941.146423433,-28.57974029821731,-42.93667592093444,-0.8865853075319664,4.245704796902689e-05,-1.7589012832801337e-05,-5.3322490861322014e-06
2017-12-26 11:00:00,-49368329.04342134,20053794.460660744,6167680.506596841,-28.426879960763717,-42.99939068709296,-0.9057332851645009,4.2461204848220315e-05,-1.7420768377367205e-05,-5.31888267570402e-06
2017-12-26 12:00:00,-49470115.46862607,19898773.056176983,6164351.107620086,-28.274007001313137,-43.06150124548927,-0.9248330490986716,4.2464710958494664e-05,-1.725293288786255e-05,-5.305489981714063e-06
2017-12-26 13:00:00,-49571351.51411231,19743530.223509435,6160953.123395941,-28.12112374617822,-43.12300907431873,-0.9438845067068554,4.246757087080974e-05,-1.708550800818404e-05,-5.29207155782885e-06
2017-12-26 14:00:00,-49672037.15113125,19588068.127142232,6157486.72815352,-27.96823250526151,-43.18391565755678,-0.9628875673391952,4.246978914353024e-05,-1.691849534390241e-05,-5.278627953427711e-06
2017-12-26 15:00:00,-49772172.359190814,19432388.926196873,6153952.096441211,-27.815335572101578,-43.244222484822146,-0.9818421423081914,4.2471370322203485e-05,-1.675189646260123e-05,-5.265159713610058e-06
2017-12-26 16:00:00,-49871757.125996925,19276494.774412405,6150349.403119667,-27.662435223919946,-43.30393105124132,-1.0007481448733229,4.247231893934235e-05,-1.6585712894215426e-05,-5.251667379203147e-06
2017-12-26 17:00:00,-49970791.44739493,19120387.820126075,6146678.823354855,-27.50953372166878,-43.36304285731425,-1.0196054902256955,4.24726395142123e-05,-1.6419946131369102e-05,-5.238151486770141e-06
2017-12-26 18:00:00,-50069275.32731122,18964070.206254464,6142940.532611153,-27.356633310079335,-43.421559408781214,-1.0384140954727223,4.2472336552623446e-05,-1.625459762971298e-05,-5.2246125686186066e-06
2017-12-26 19:00:00,-50167208.77769498,18807544.070275098,6139134.706644511,-27.203736217711118,-43.47948221649095,-1.057173879622836,4.24714145467272e-05,-1.608966880826123e-05,-5.21105115280937e-06
2017-12-26 20:00:00,-50264591.81846018,18650811.544208527,6135261.521495658,-27.050844657001775,-43.53681279626997,-1.0758847635702329,4.2469877974817275e-05,-1.5925161049727656e-05,-5.197467763165764e-06
2017-12-26 21:00:00,-50361424.47742773,18493874.75460087,6131321.153483371,-26.89796082431769,-43.59355266879307,-1.0945466700796522,4.246773130113512e-05,-1.576107570086116e-05,-5.183862919283153e-06
2017-12-26 22:00:00,-50457706.79026775,18336735.822506834,6127313.779197795,-26.74508690000524,-43.64970335945508,-1.1131595237711924,4.246497897568024e-05,-1.5597414072780638e-05,-5.170237136538916e-06
2017-12-26 23:00:00,-50553438.800442144,18179396.863473155,6123239.575493816,-26.592225048442753,-43.70526639824379,-1.1317232511051623,4.2461625434024475e-05,-1.5434177441308993e-05,-5.156590926102709e-06
2017-12-27 00:00:00,-50648620.559147276,18021859.987522542,6119098.719484495,-26.43937741809308,-43.7602433196141,-1.1502377803669717,4.245767509713083e-05,-1.527136704730646e-05,-5.142924794947062e-06
2017-12-27 01:00:00,-50743252.12525688,17864127.299138036,6114891.388534548,-26.286546141556844,-43.81463566236331,-1.1687030416520616,4.245313237117665e-05,-1.5108984097002989e-05,-5.129239245858331e-06
2017-12-27 02:00:00,-50837333.565265134,17706200.897247806,6110617.760253885,-26.13373333562627,-43.8684449695077,-1.1871189668508744,4.244800164738104e-05,-1.494702976232991e-05,-5.115534777447964e-06
2017-12-27 03:00:00,-50930864.95322996,17548082.87521043,6106278.012491203,-25.98094110133966,-43.9216727881602,-1.205485489633865,4.244228730183652e-05,-1.4785505181250581e-05,-5.101811884164074e-06
2017-12-27 04:00:00,-51023846.37071649,17389775.320800558,6101872.323327632,-25.82817152403642,-43.97432066940932,-1.2238025454365569,4.24359936953447e-05,-1.4624411458090104e-05,-5.088071056303305e-06
2017-12-27 05:00:00,-51116277.90674078,17231280.31619504,6097400.871070431,-25.675426673412698,-44.026390168199235,-1.2420700714446398,4.242912517325642e-05,-1.4463749663864125e-05,-5.0743127800230385e-06
2017-12-27 06:00:00,-51208159.65771366,17072599.93795948,6092863.834246746,-25.52270860357756,-44.07788284321102,-1.2602880065791138,4.242168606531583e-05,-1.430352083660662e-05,-5.060537537353862e-06
2017-12-27 07:00:00,-51299491.72738486,16913736.2570352,6088261.3915974125,-25.37001935310973,-44.12880025674513,-1.278456291481478,4.2413680685508415e-05,-1.4143725981696574e-05,-5.0467458062123425e-06
2017-12-27 08:00:00,-51390274.22678727,16754691.338726621,6083593.722070816,-25.21736094511484,-44.17914397460499,-1.2965748684989686,4.2405113331913005e-05,-1.3984366072183602e-05,-5.032938060414034e-06
2017-12-27 09:00:00,-51480507.274181485,16595467.242689086,6078861.004816804,-25.064735387283232,-44.228915565981794,-1.3146436816698412,4.2395988286558225e-05,-1.3825442049112588e-05,-5.019114769686846e-06
2017-12-27 10:00:00,-51570190.9950005,16436066.02291706,6074063.419180653,-24.912144671948216,-44.27811660334044,-1.3326626767087058,4.2386309815281906e-05,-1.3666954821846926e-05,-5.005276399684569e-06
2017-12-27 11:00:00,-51659325.52179462,16276489.727732757,6069201.144697082,-24.759590776144872,-44.32674866230665,-1.3506318009919085,4.237608216759557e-05,-1.3508905268390877e-05,-4.9914234120007615e-06
2017-12-27 12:00:00,-51747910.994176626,16116740.399775159,6064274.361084327,-24.607075661669285,-44.37481332155521,-1.3685510035429667,4.2365309576551756e-05,-1.3351294235710569e-05,-4.977556264182824e-06
2017-12-27 13:00:00,-51835947.558767125,15956820.07598944,6059283.248238262,-24.45460127513827,-44.422312162699406,-1.3864202350180534,4.2353996258615534e-05,-1.3194122540053763e-05,-4.963675409746329e-06
2017-12-27 14:00:00,-51923435.3691401,15796730.787616786,6054227.986226573,-24.302169548049527,-44.46924677018157,-1.404239447691536,4.234214641353979e-05,-1.3037390967268414e-05,-4.94978129818963e-06
2017-12-27 15:00:00,-52010374.58576874,15636474.560184592,6049108.755282983,-24.149782396842248,-44.5156187311648,-1.4220085954415673,4.23297642242441e-05,-1.2881100273119976e-05,-4.935874375008661e-06
2017-12-27 16:00:00,-52096765.375971384,15476053.413497059,6043925.735801535,-23.997441722958136,-44.56142963542579,-1.4397276337357303,4.2316853856697254e-05,-1.272525118360729e-05,-4.92195508171197e-06
